,GATE_NAME,GATE_TYPE,INF-LIM2_MEAN,INF-LIM4_MEAN,INF-LIM2_NORM_MEAN,INF-LIM4_NORM_MEAN,INF-LIM2_MEDIAN,INF-LIM4_MEDIAN,INF-LIM2_NORM_MEDIAN,INF-LIM4_NORM_MEDIAN,INF-LIM2_SIZE,INF-LIM4_SIZE
4717,U9892,NAND3X0,0.5457413249211357,0.0,0.35306122448979593,0.0,0.8490566037735849,0.0,0.45918367346938777,0.0,1,0
4718,U9893,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4719,U9894,XNOR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4720,U9895,AO221X1,0.1318879589559875,0.2014363667247033,0.11652033040234495,0.16766295103406034,1.5568181818181819,0.5236363636363636,0.6088888888888889,0.3436754176610978,25,4
4721,U9896,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4722,U9897,XNOR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4723,U9898,NAND3X0,0.5457413249211357,0.0,0.35306122448979593,0.0,0.8490566037735849,0.0,0.45918367346938777,0.0,1,0
4724,U9899,AO221X1,0.1399234292201404,0.22334067484925077,0.1227480948574473,0.18256621351756533,1.6633522727272727,0.5814393939393901,0.6245333333333334,0.3676646706586811,25,4
4725,U9900,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4726,U9901,XNOR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4727,U9902,NAND3X0,0.5457413249211357,0.0,0.35306122448979593,0.0,0.8490566037735849,0.0,0.45918367346938777,0.0,1,0
4728,U9903,AO221X1,0.1572452370709216,0.2405624538705346,0.13587892352784411,0.19391402111194295,1.68368320610687,0.5744274809160266,0.6273777777777778,0.36484848484848326,25,4
4729,U9904,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4730,U9905,XNOR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4731,U9906,NAND3X0,0.5457413249211357,0.0,0.35306122448979593,0.0,0.8490566037735849,0.0,0.45918367346938777,0.0,1,0
4732,U9907,AO221X1,0.14985675965034048,0.22754626633881322,0.13032645883293356,0.18536675364381625,1.7043269230769234,0.5634615384615385,0.6302222222222222,0.36039360393603936,25,4
4733,U9908,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4734,U9909,XNOR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4735,U9910,NAND3X0,0.5457413249211357,0.0,0.35306122448979593,0.0,0.8490566037735849,0.0,0.45918367346938777,0.0,1,0
4736,U9911,AO221X1,0.13909527972027833,0.20524038461538452,0.12211031175059844,0.1702899996011009,1.5383574007220215,0.48736462093862826,0.6060444444444444,0.3276699029126214,25,4
4737,U9912,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4738,U9913,XNOR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4739,U9914,NAND3X0,0.5457413249211357,0.0,0.35306122448979593,0.0,0.8490566037735849,0.0,0.45918367346938777,0.0,1,0
4740,U9915,AO221X1,0.15035300787426303,0.2244346381252444,0.13070162536637367,0.1832965444924693,1.5802752293577984,0.4972477064220185,0.6124444444444445,0.33210784313725494,25,4
4741,U9916,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4742,U9917,XNOR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4743,U9918,NAND3X0,0.5457413249211357,0.0,0.35306122448979593,0.0,0.8490566037735849,0.0,0.45918367346938777,0.0,1,0
4744,U9919,AND3X1,0.02857142857143011,0.0,0.027777777777779233,0.0,0.2,0.0,0.25,0.0,4,0
4745,U9920,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4746,U9921,AND3X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4747,U9922,AND3X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4748,U9923,AO22X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4749,U9924,AO22X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4750,U9925,AND3X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4751,U9926,NAND2X0,31.0,1.0,0.96875,0.5,31.0,1.0,0.96875,0.5,5,1
4752,U9927,ISOLANDX1,3.0,0.0,0.75,0.0,2.2,0.0,0.6875,0.0,6,0
4753,U9928,NOR2X0,1.6666666666666667,0.0,0.625,0.0,1.6666666666666667,0.0,0.625,0.0,3,0
4754,U9929,NOR2X0,1.6666666666666667,0.0,0.625,0.0,1.6666666666666667,0.0,0.625,0.0,3,0
4755,U9930,OR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4756,U9931,OR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4757,U9932,OR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4758,U9933,OR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4759,U9934,OR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4760,U9935,OR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4761,U9936,OR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4762,U9937,NOR2X0,0.611111111111111,0.0,1.5714285714285712,0.0,0.6666666666666666,0.0,2.0,0.0,2,0
4763,U9938,NOR2X0,0.611111111111111,0.027777777777777683,1.5714285714285712,0.02857142857142847,0.6666666666666666,0.3333333333333333,2.0,0.5,2,1
4764,U9939,AO221X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4765,U9940,AO221X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4766,U9941,NAND3X0,15.0,3.0,0.9375,0.75,15.0,3.0,0.9375,0.75,4,2
4767,U9942,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4768,U9943,XNOR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4769,U9944,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4770,U9945,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4771,U9946,NAND4X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4772,U9947,NOR4X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4773,U9948,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4774,U9949,NAND2X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4775,U9950,NAND2X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4776,U9951,NAND2X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4777,U9952,NAND2X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4778,U9953,ISOLANDX1,255.0,7.0,0.99609375,0.875,255.0,7.0,0.99609375,0.875,8,3
4779,U9954,OA22X1,0.31428571428571417,0.0,0.23913043478260865,0.0,1.0,0.0,0.5,0.0,1,0
4780,U9955,OR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4781,U9956,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4782,U9957,ISOLANDX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4783,U9958,ISOLANDX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4784,U9959,OA22X1,0.31428571428571417,0.0,0.23913043478260865,0.0,1.0,0.0,0.5,0.0,1,0
4785,U9960,OR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4786,U9961,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4787,U9962,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4788,U9963,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4789,U9964,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4790,U9965,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4791,U9966,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4792,U9967,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4793,U9968,ISOLANDX1,1.4000000000000015,0.20000000000000073,0.5833333333333336,0.16666666666666718,1.0,0.0,0.5,0.0,3,2
4794,U9969,NAND3X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4795,U9970,NAND4X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
4796,U9971,NOR4X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4797,U9972,ISOLANDX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4798,U9973,NOR3X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4799,U9974,NOR3X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4800,U9975,NOR3X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4801,U9976,NOR3X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4802,U9977,NOR3X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4803,U9978,NOR3X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4804,U9979,NOR3X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4805,U9980,NOR3X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4806,U9981,AND2X1,0.8064516129032275,0.0,0.44642857142857195,0.0,0.14285714285714285,0.0,0.125,0.0,3,0
4807,U9982,AND2X1,0.8064516129032275,0.0,0.44642857142857195,0.0,0.14285714285714285,0.0,0.125,0.0,3,0
4808,U9983,XOR3X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4809,U9984,XNOR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4810,U9985,OR3X1,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4811,U9986,NOR2X0,1.6666666666666667,0.0,0.625,0.0,1.6666666666666667,0.0,0.625,0.0,3,0
4812,U9987,NAND3X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4813,U9988,NAND3X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4814,U9989,NAND3X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4815,U9990,NAND3X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4816,U9991,NAND3X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4817,U9992,ISOLANDX1,0.4764595103578159,0.1769370998116758,0.3227040816326533,0.21497397072713517,0.6842105263157895,0.10804210526315797,0.40625,0.12112915407854993,8,-2
4818,U9993,NAND4X0,0.06211180124223529,0.0,0.058479532163742035,0.0,0.0,0.0,0.0,0.0,2,0
4819,U9994,OAI21X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4820,U9995,AO21X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4821,U9996,NAND3X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4822,U9997,NAND3X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4823,U9998,OR3X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4824,U9999,OR3X1,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4825,U10000,NOR3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4826,U10001,NAND4X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4827,U10002,NOR4X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4828,U10003,NAND3X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4829,U10004,NOR2X0,15.45714285714288,2.6734693877551057,0.9392361111111112,0.7277777777777781,11.8,3.0,0.921875,0.75,5,2
4830,U10005,NAND3X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4831,U10006,NAND4X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4832,U10007,NAND3X0,0.391304347826087,0.0,0.28125,0.0,2.0,0.0,0.6666666666666666,0.0,3,0
4833,U10008,AO21X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4834,U10009,XOR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4835,U10010,OA22X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4836,U10011,AOI22X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4837,U10012,AOI22X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4838,U10013,OA22X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4839,U10014,AOI22X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4840,U10015,AOI22X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4841,U10016,OA22X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4842,U10017,AOI22X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4843,U10018,AOI22X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4844,U10019,OA22X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4845,U10020,AOI22X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4846,U10021,AOI22X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4847,U10022,OA22X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4848,U10023,AOI22X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4849,U10024,AOI22X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4850,U10025,OA22X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4851,U10026,AOI22X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4852,U10027,AOI22X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4853,U10028,OA22X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4854,U10029,AOI22X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4855,U10030,AOI22X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4856,U10031,OA22X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4857,U10032,AOI22X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4858,U10033,AOI22X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4859,U10034,XOR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4860,U10035,NOR3X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4861,U10036,NAND3X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4862,U10037,NAND3X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4863,U10038,NAND3X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4864,U10039,NAND3X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4865,U10040,NAND3X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4866,U10041,NAND3X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4867,U10042,NAND3X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4868,U10043,NAND3X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4869,U10044,NAND3X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4870,U10045,NAND3X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4871,U10046,NAND3X0,3.129032258064516,0.7204301075268806,0.7578125,0.4187499999999996,10.636363636363637,4.818181818181818,0.9140625,0.828125,7,4
4872,U10047,OR2X1,3.0,0.0,0.75,0.0,3.0,0.0,0.75,0.0,2,0
4873,U10048,NOR2X0,0.8149253731343282,0.0,0.44901315789473684,0.0,7.0,0.0,0.875,0.0,3,0
4874,U10049,NOR4X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4875,U10050,NAND4X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4876,U10051,OR2X1,3.0,0.0,0.75,0.0,3.0,0.0,0.75,0.0,2,0
4877,U10052,NAND2X0,3.800000000000003,0.0,0.7916666666666667,0.0,3.0,0.0,0.75,0.0,4,0
4878,U10053,NAND2X0,3.800000000000003,0.0,0.7916666666666667,0.0,3.0,0.0,0.75,0.0,4,0
4879,U10054,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4880,U10055,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4881,U10056,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4882,U10057,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4883,U10058,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4884,U10059,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4885,U10060,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4886,U10061,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4887,U10062,NAND3X0,0.5457413249211357,0.0,0.35306122448979593,0.0,0.8490566037735849,0.0,0.45918367346938777,0.0,1,0
4888,U10063,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4889,U10064,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4890,U10065,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4891,U10066,NAND3X0,0.5457413249211357,0.0,0.35306122448979593,0.0,0.8490566037735849,0.0,0.45918367346938777,0.0,1,0
4892,U10067,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4893,U10068,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4894,U10069,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4895,U10070,NAND3X0,0.5457413249211357,0.0,0.35306122448979593,0.0,0.8490566037735849,0.0,0.45918367346938777,0.0,1,0
4896,U10071,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4897,U10072,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4898,U10073,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4899,U10074,NAND3X0,0.5457413249211357,0.0,0.35306122448979593,0.0,0.8490566037735849,0.0,0.45918367346938777,0.0,1,0
4900,U10075,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4901,U10076,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4902,U10077,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4903,U10078,NAND3X0,0.5457413249211357,0.0,0.35306122448979593,0.0,0.8490566037735849,0.0,0.45918367346938777,0.0,1,0
4904,U10079,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4905,U10080,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4906,U10081,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4907,U10082,NAND3X0,0.5457413249211357,0.0,0.35306122448979593,0.0,0.8490566037735849,0.0,0.45918367346938777,0.0,1,0
4908,U10083,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4909,U10084,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4910,U10085,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4911,U10086,NAND3X0,0.5457413249211357,0.0,0.35306122448979593,0.0,0.8490566037735849,0.0,0.45918367346938777,0.0,1,0
4912,U10087,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4913,U10088,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4914,U10089,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4915,U10090,NAND3X0,0.5457413249211357,0.0,0.35306122448979593,0.0,0.8490566037735849,0.0,0.45918367346938777,0.0,1,0
4916,U10091,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4917,U10092,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4918,U10093,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4919,U10094,NAND3X0,1.1900161030595808,0.2132191480017562,0.5433823529411763,0.1757466063348413,0.5897435897435898,0.19230769230769232,1.4375,0.23809523809523808,4,-1
4920,U10095,NAND3X0,1.1900161030595808,0.2132191480017562,0.5433823529411763,0.1757466063348413,0.5897435897435898,0.19230769230769232,1.4375,0.23809523809523808,4,-1
4921,U10096,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4922,U10097,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4923,U10098,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4924,U10099,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4925,U10100,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4926,U10101,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4927,U10102,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4928,U10103,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4929,U10104,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4930,U10105,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4931,U10106,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4932,U10107,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4933,U10108,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4934,U10109,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4935,U10110,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4936,U10111,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4937,U10112,NAND3X0,0.1,0.0,0.1111111111111111,0.0,0.1,0.0,0.1111111111111111,0.0,-1,0
4938,U10113,NAND2X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
4939,U10116,NAND3X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4940,U10117,XNOR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4941,U10118,XNOR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4942,U10119,AOI221X1,0.1428571428571429,0.0,0.16666666666666674,0.0,0.2,0.0,0.25,0.0,0,0
4943,U10120,OAI22X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4944,U10121,AOI221X1,0.1428571428571429,0.0,0.16666666666666674,0.0,0.2,0.0,0.25,0.0,0,0
4945,U10122,OAI22X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4946,U10123,AOI221X1,0.1428571428571429,0.0,0.16666666666666674,0.0,0.2,0.0,0.25,0.0,0,0
4947,U10124,OAI22X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4948,U10125,AOI221X1,0.1428571428571429,0.0,0.16666666666666674,0.0,0.2,0.0,0.25,0.0,0,0
4949,U10126,OAI22X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4950,U10127,AOI221X1,0.1428571428571429,0.0,0.16666666666666674,0.0,0.2,0.0,0.25,0.0,0,0
4951,U10128,OAI22X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4952,U10129,AOI221X1,0.1428571428571429,0.0,0.16666666666666674,0.0,0.2,0.0,0.25,0.0,0,0
4953,U10130,OAI22X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4954,U10131,NOR3X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4955,U10132,XOR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4956,U10133,OR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4957,U10134,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
4958,U10135,XNOR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4959,U10136,OA21X1,1.2360248447204978,0.0,0.5527777777777779,0.0,3.5714285714285716,0.0,0.78125,0.0,5,0
4960,U10137,NOR2X0,0.08080808080808076,0.0,0.08791208791208785,0.0,0.0,0.0,0.0,0.0,1,0
4961,U10138,NOR4X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4962,U10139,NOR4X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4963,U10140,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4964,U10141,XOR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4965,U10142,XOR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4966,U10143,XNOR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4967,U10144,OAI22X1,1.0880042074905178,0.03468710493046783,0.5210737620103473,0.03352424589537998,1.1449497767857144,0.3732142857142856,0.5337886178861789,0.27178153446033804,15,-1
4968,U10145,OA221X1,0.24538029065450287,0.03027697598722625,0.1970324185277933,0.029387219837863906,0.2743953294412011,0.005838198498749008,0.37816091954023007,0.0058724832214765614,3,-1
4969,U10146,OA221X1,0.4191943352247846,0.016287160025299834,0.29537486503452604,0.016026139723042822,1.054866950369155,0.010664479081214075,0.5133504873294347,0.010779436152570444,5,0
4970,U10147,AOI22X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
